7881 265100.764975255 368648.788427023
7882 292311.886890662 335958.663620719
7883 253413.011766206 365854.761752499
7884 247643.522327237 360271.491792137
7885 224602.747802315 331516.947951918
7886 302303.651209557 382126.905564944
7887 454374.827713055 362642.931778859
7888 332594.658507424 366326.241355844
7889 323976.080628356 363247.520401047
7890 301705.134352489 379721.957808861
7891 324218.929660315 364632.26552057
7892 340405.651808769 153062.841798756
7893 303171.27327316 381202.413379348
7894 322921.066111 363346.408013008
7895 330166.371513461 155004.997896458
7896 301018.341195495 380621.836647932
7897 323081.185417692 364459.41816564
7898 331287.914622323 136677.119834487
7899 300381.28653595 381071.415122093
7900 315764.470938899 379573.992261284
7901 330580.862540789 137415.355234431
7902 312282.000244306 358017.649445306
7903 325535.68713006 364824.976174742
7904 331477.796866448 137679.481805213
7905 304083.64891105 374354.277754665
7906 324777.655937372 367573.825690328
7907 329603.385769265 135894.598935463
7908 302825.783392024 374219.284004587
7909 326683.607170124 367846.297813112
7910 329502.633061902 137914.527103955
7911 303043.976017892 371630.727378803
7912 330569.731357764 362276.186174869
7913 329727.649360278 136856.218564009
7914 307662.715481844 374621.131480852
7915 328362.187327899 136711.454512809
7916 333396.383388379 367309.049463358
7917 336647.854163191 365560.505706888
7918 337671.71378027 364476.296120374
7919 334408.716171468 368844.65487442
7920 331016.698025478 368705.20378367
7921 330945.447055977 368029.884101807
7922 330407.496308508 368901.544133709
7923 310040.686972881 380354.563989289
7924 324804.236548316 357669.784016838
7925 313448.972483171 377409.260709542
7926 334245.156504999 351816.083203915
7927 334757.677929564 352370.004987025
7928 345664.775086531 342250.069588942
7929 332160.585664271 350220.844691116
7930 327231.54072571 343364.455165738
7931 317270.162899201 335925.601710346
7932 329531.128331658 340233.879402957
7933 331019.962425215 148929.927741204
7934 330687.770060209 150610.912288292
7935 326799.16964064 139218.010600988
7936 346004.409334094 154206.129414222
7937 328289.110876477 338847.251757919
7938 341719.307712018 137427.304802576
7939 326089.285131284 363296.264655604
7940 330103.413699605 367312.605944705
7941 322296.260264411 374107.203884508
7942 320809.755736571 375319.664352381
7943 334762.081468268 364481.825461135
7944 333560.536779624 362973.595565656
7945 318615.602544402 373721.979164592
7946 328626.658272196 362915.477181702
7947 331832.668558969 147605.625511547
7948 327332.96066578 363427.681690874
7949 327354.635401169 365303.239955184
7950 328935.55695652 364437.801726365
7951 330533.612891518 357358.744014922
7952 314039.537197886 372604.367942964
7953 316866.236108623 366619.179665128
7954 329934.838405467 371142.165875239
7955 328264.637976269 370750.669480969
7956 328463.846792726 368309.936761862
7957 330886.627198235 371163.568231791
7958 329404.435594301 365841.607969424
7959 311987.836825023 383407.330001406
7960 324782.333287734 373189.032949466
7961 323144.312131361 372673.290932892
7962 326450.368209628 371638.907930932
7963 324266.67933417 370826.712134879
7964 318865.708763462 377586.169809101
7965 310108.655002471 382883.152135704
7966 320457.523818257 364790.814816683
7967 333394.466074558 349018.339818942
7968 329678.583148017 144120.800762283
7969 335128.20555319 135582.113583949
7970 334296.948858179 150231.853459493
7971 328154.12630629 131816.613226526
7972 334360.702061736 141780.665455081
7973 322078.035567291 138367.374390317
7974 341184.823194024 147232.017515435
7975 338484.42167464 140406.142004602
7976 297275.777159613 144529.568305584
7977 300095.847142102 131036.909327806
7978 300488.714774863 141018.016068184
7979 310735.737584178 135960.888092081
7980 290265.446393437 131778.714374702
7981 296523.592450409 142222.18716817
7982 281925.969389202 138349.891725484
7983 297514.359163166 145782.511295316
7984 296484.8247232 146881.336030792
7985 295518.210515535 145418.099599011
7986 302120.746980378 137973.463093026
7987 287703.746272512 145425.231448721
7988 318594.986225403 142847.730376066
7989 307051.597184004 142884.939352237
7990 331483.533050626 348771.053774181
7991 333537.409870463 352332.406410803
7992 333057.615775363 351076.937322997
7993 330387.574781613 351659.150832519
7994 331076.669360728 354604.930420697
7995 331599.663261124 352443.409612557
7996 333983.81217652 349221.432595076
7997 330294.442663418 345932.693100504
7998 333990.097328648 352650.119894134
7999 326266.171940545 342255.983850835
8000 333060.368418109 355882.135055604
8001 256873.695403958 197872.789798254
8002 271165.197502367 207155.44783855
8003 265447.034662999 205247.879328814
8004 260488.879785201 190809.969911333
8005 267119.856315369 199281.251593312
8006 265601.690368773 197730.050875013
8007 260156.379718932 187828.837518849
8008 261819.426483595 187581.479291494
8009 253678.669787533 194789.167864628
8010 263903.429521747 196752.2455022
8011 261255.573721599 198682.925474486
8012 256284.608401345 188884.405746447
8013 258460.313992787 200682.079903564
8014 260546.224969407 204970.122149367
8015 267575.710893869 193266.769314394
8016 262079.306880012 192666.038026331
8017 317255.10665025 171962.860430946
8018 264209.508929418 194072.675853626
8019 263823.2849048 192951.525912144
8020 243122.734097874 245169.514398679
8021 257631.070616676 198145.79052336
8022 260647.664190089 189237.454968353
8023 275287.590841017 190839.656924836
8024 220081.05434744 223234.56247897
8025 278252.233636263 201020.369597402
8026 272626.797544645 202676.679010017
8027 274847.345484852 192255.775276322
8028 288230.9628919 204471.855924207
8029 275534.068253568 194441.375037798
8030 273581.80971338 194584.998878338
8031 280361.755264809 192260.491680303
8032 274754.541430306 200654.85993878
8033 274553.952557226 198334.959949195
8034 276060.111761938 199845.448730065
8035 277221.784809279 196496.072101493
8036 272623.784192862 196881.615456979
8037 271728.825228401 197783.663740536
8038 271311.531225097 194696.010988619
8039 279112.594227234 204832.123521293
8040 274108.684698026 210890.09175673
8041 284577.762653132 196211.432983108
8042 273186.868650457 198948.608670769
8043 288493.535386504 200407.01779026
8044 286087.461625114 206564.261716002
8045 274821.639276076 206896.49712932
8046 270811.868608753 211093.82026558
8047 289715.503629255 196361.307962234
8048 272143.309402127 212576.584004783
8049 280723.027919315 186224.241725665
8050 274824.857706831 196118.814016877
8051 275998.607264688 197577.428909009
8052 275870.127052166 196310.329523003
8053 285465.666030105 209628.048735798
8054 280576.60491815 196680.559310652
8055 298045.219086314 192052.692526052
8056 190393.496684042 206637.578876923
8057 307561.211855927 306597.469157033
8058 269517.130091891 291372.090102847
8059 249051.819721762 259531.626095095
8060 277868.916150594 190274.437637902
8061 261542.675984791 282258.221648725
8062 257373.312332145 248536.681323269
8063 312393.391244383 169159.044330442
8064 251618.911036012 217842.182670751
8065 283322.017542082 201624.115977846
8066 244299.613097899 255120.800428771
8067 299655.339314076 175412.75599433
8068 264738.361655597 220094.293039047
8069 275484.477899038 204698.42396218
8070 260626.51427664 280794.179054089
8071 210943.211858734 214751.393175072
8072 310450.128295937 169589.087715565
8073 302994.545109764 187889.084988708
8074 280740.257887636 239831.486350093
8075 274940.256214444 189726.500389022
8076 259571.423449153 281110.9772603
8077 235446.737994265 241885.731506188
8078 239693.487709459 253787.644728135
8079 241151.213938058 241851.725427134
8080 259644.476180281 277400.020172359
8081 253840.172594773 256161.890841089
8082 269268.190488859 255105.196763908
8083 260686.568382501 252243.4929211
8084 257815.046189466 269397.513119949
8085 252453.461254134 263868.99433973
8086 250262.711551353 247462.277867503
8087 273579.212947223 267618.89666497
8088 275450.060206634 280559.328142864
8089 239060.168558547 259257.15354205
8090 232642.866594241 251464.986682468
8091 220876.106097783 248081.829525442
8092 261582.727153762 284925.823703216
8093 267071.037568951 283753.004177376
8094 273199.546064181 258805.968764373
8095 235687.681177669 246257.464419367
8096 265525.226487043 274356.934024758
8097 205099.984403177 203652.589028296
8098 223501.752926183 235348.073876988
8099 196404.547003615 237112.519117674
8100 195187.745311143 236700.895875526
8101 194400.40963105 238496.591825659
8102 195269.164136493 215705.533969088
8103 194515.070971704 216515.88422398
8104 194466.795976742 214785.950137175
8105 193269.721088177 198533.959306241
8106 191671.318157 211360.420396638
8107 215297.774698573 214541.427287719
8108 308274.170943441 314526.442641106
8109 201518.163425784 201946.36783375
8110 193039.367033306 226801.826308867
8111 185957.877427943 230899.602173017
8112 210369.883959562 225735.258782212
8113 206866.448421754 199984.175481831
8114 194965.79897407 213615.31538033
8115 190741.16987528 205819.236774693
8116 192337.391843689 206076.777280718
8117 189611.287140558 205765.866441393
8118 188767.807114126 206685.654010011
8119 191632.40219032 207770.029271289
8120 273912.011699822 190912.610086619
8121 281989.622141194 208149.239408305
8122 278916.700924138 189002.289934121
8123 278798.788809146 198545.835940284
8124 311794.523502654 169922.015306801
8125 270907.179179713 203174.416146509
8126 310059.653620132 168247.497221577
8127 275818.327982122 208850.305377108
8128 294833.981728255 175480.269264771
8129 287821.728548701 184985.35786264
8130 311614.005397439 320171.109273346
8131 210741.230147396 213409.16543768
8132 262981.492231878 215463.78175643
8133 289560.953658209 187087.38781579
8134 295801.157399477 169222.066368761
8135 319242.442246993 216463.358154344
8136 300323.68154866 187708.563145421
8137 308370.649115634 190525.926462676
8138 300498.405752688 192616.8042192
8139 308384.041413726 188999.327864607
8140 292633.328234524 199570.062354642
8141 294776.025868966 196670.551914443
8142 301132.885147276 195142.342103675
8143 306483.422637386 184965.889369246
8144 302496.934857416 193361.737457808
8145 304372.578792811 195221.090621962
8146 298017.702613544 194957.70706022
8147 310168.168607867 200867.280133961
8148 302596.953323887 206460.98375747
8149 306781.706282989 209069.563408003
8150 304474.97925 208061.047476765
8151 307488.896429094 199615.65751249
8152 304314.210469178 207027.731685042
8153 305574.722073239 207738.056870278
8154 306169.38312465 203461.587854798
8155 307196.392443249 205994.757123541
8156 309158.181866165 197245.078383284
8157 315958.47718335 200013.252915316
8158 322709.908870765 195083.090374313
8159 312011.227983026 190114.81821763
8160 317435.308485124 202433.01611064
8161 314495.126881097 199673.858851012
8162 318836.013147595 189773.817965867
8163 317123.708934787 198062.530541628
8164 322330.861728925 192290.71309143
8165 311715.21374653 203175.432681244
8166 315012.359799249 198398.230896723
8167 314894.853962218 195666.54697196
8168 312548.985913275 206598.123962325
8169 311095.209525704 194107.107115127
8170 322124.240058716 197072.25122726
8171 314449.675684608 203245.922733653
8172 311626.144788782 205928.165953045
8173 313071.363076366 197329.274482725
8174 310009.743724142 209376.021171339
8175 319160.213531747 192314.034666851
8176 313696.739694067 194008.348138572
8177 321435.03514951 204695.796929238
8178 315483.717267978 207942.971432488
8179 322104.268062983 201194.198168132
8180 253618.555490361 229459.008096722
8181 295075.419351371 188221.542728685
8182 306038.2754483 177063.847923704
8183 205109.646536126 237833.315551492
8184 313027.582738447 227624.888248268
8185 312388.258184651 212030.219194538
8186 322036.046199955 203333.99590275
8187 314250.96905268 207277.92617166
8188 325919.619304022 205009.140739338
8189 290302.657857674 193416.256459322
8190 305378.015526961 169595.024272045
8191 258259.952002082 220373.920011129
8192 292560.647969351 184383.728264137
8193 301578.842761574 168312.317788056
8194 246655.600854779 236950.751828126
8195 291156.949291132 183494.231684135
8196 318439.307473362 172073.147129889
8197 275403.386096085 225448.648366958
8198 286362.030831311 193403.391664293
8199 290092.879390407 174022.232952637
8200 236935.976544383 237132.363856638
8201 285996.341995022 182885.523853551
8202 317477.521164089 171125.354441169
8203 255336.913582951 202741.539217933
8204 289388.673342822 181058.735978134
8205 309616.024426906 172837.443138538
8206 244688.805742638 218532.874983474
8207 292738.950129504 181765.810281692
8208 196380.045352 205806.339630677
8209 300097.270193145 201063.812249473
8210 246313.974584024 212138.851589573
8211 280917.404665022 181216.409486023
8212 319671.256725235 268738.617672233
8213 194424.305309007 206587.193049089
8214 300634.762699515 199436.369782384
8215 296265.927465756 181139.526745548
8216 254771.787691142 209295.680035214
8217 294875.668854977 181693.466268641
8218 235070.43968233 214687.163550423
8219 307741.265942391 195040.263378276
8220 290843.58320213 182061.760609498
8221 256705.303710083 242791.019419739
8222 295334.228491423 284726.151270354
